CaseID,CaseName,TruthModel,Solver,StructuralMismatch,ObservationNoise,ProcessNoise,Scenario,ScenarioName,Model,ExoMode,ForecastArtifact,ResultSource,WindowDay,WindowDayIdx,WindowWIS,WindowRawScaleWIS,WindowRMSE,WindowMAE,MeanWISMedianComponent,MeanWISDispersionComponent,MeanWISUnderpredictionComponent,MeanWISOverpredictionComponent,MeanCoverage,MeanCalibrationBias,MeanAbsoluteCalibrationError,MeanIntervalWidth,IsValid,IntervalMethod,IntervalStatus,RecordedStatus,AICC
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,189,190,0.0883614483835005,0.0883614483835005,0.228547553350673,0.201535460109363,0.0223928289010403,0.0236777857869033,0,0.0422908336955568,0.553571428571429,-0.233928571428571,0.355357142857143,0.356227188806768,1,closed_loop_monte_carlo,ok,ok,-356.426408630192
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,196,197,0.111071263294501,0.111071263294501,0.289198585989282,0.271048856415104,0.0301165396016782,0.0288306814403016,0,0.0521240422525217,0.410714285714286,-0.376785714285714,0.451785714285714,0.408446566007175,1,closed_loop_monte_carlo,ok,ok,-371.234854993553
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,203,204,0.059436680206477,0.059436680206477,0.169497573631557,0.159783770340712,0.0177537522600791,0.0399137539943305,0,0.00176917395206738,0.910714285714286,0.123214285714286,0.2125,0.577965007452121,1,closed_loop_monte_carlo,ok,ok,-387.001762382501
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,210,211,0.0526429486381059,0.0526429486381059,0.0876030130374534,0.0807911664391166,0.00897679627101295,0.043666152367093,0,0,1,0.2125,0.2125,0.632341880175811,1,closed_loop_monte_carlo,ok,ok,-399.468855059394
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,217,218,0.113347903116699,0.113347903116699,0.32511142698078,0.264223270597443,0.0293581411774937,0.0676289405256022,0.0163608214136027,0,0.803571428571429,0.0160714285714286,0.233928571428571,0.975824096905099,1,closed_loop_monte_carlo,ok,ok,-409.116736024619
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,224,225,0.205740594398244,0.205740594398244,0.477685338209964,0.411395544909993,0.0457106161011104,0.0578224164849527,0.102207561812181,0,0.321428571428571,-0.466071428571429,0.525,0.885627012796915,1,closed_loop_monte_carlo,ok,ok,-420.191117318104
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,231,232,0.0785014590321605,0.0785014590321605,0.229618541298186,0.201631120596221,0.0224034578440246,0.037758700560571,0.018339300627565,0,0.714285714285714,-0.0732142857142857,0.255357142857143,0.544366073610081,1,closed_loop_monte_carlo,ok,ok,-433.469987838686
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,238,239,0.0538526826746901,0.0538526826746901,0.150973910336801,0.133247729451079,0.0148053032723421,0.0347456606649171,0.00430171873743087,0,0.839285714285714,0.0517857142857143,0.2125,0.506882998621116,1,closed_loop_monte_carlo,ok,ok,-449.829204503011
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,245,246,0.0832577115213586,0.0832577115213586,0.22084017519477,0.21519849756372,0.0239109441737467,0.0346188357658221,0.0247279315817898,0,0.571428571428571,-0.216071428571429,0.319642857142857,0.498733410482283,1,closed_loop_monte_carlo,ok,ok,-466.461820892958
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,252,253,0.0385941923401782,0.0385941923401782,0.111179223071082,0.0906656444819631,0.0100739604979959,0.0244707283996436,0,0.00404950344253863,0.892857142857143,0.105357142857143,0.2125,0.360312076108268,1,closed_loop_monte_carlo,ok,ok,-477.976738629155
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,259,260,0.0610539804422841,0.0610539804422841,0.188296145542031,0.164125733806777,0.0182361926451975,0.0278878292854919,0,0.0149299585115948,0.767857142857143,-0.0196428571428571,0.2125,0.41952834544719,1,closed_loop_monte_carlo,ok,ok,-495.630307596738
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,266,267,0.0511504561693908,0.0511504561693908,0.15240261267401,0.125740733487705,0.013971192609745,0.0317945917717256,0,0.00538467178792018,0.875,0.0875,0.2125,0.4591127120735,1,closed_loop_monte_carlo,ok,ok,-506.633126005346
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,273,274,0.0659450503470784,0.0659450503470784,0.126999756402805,0.124998036391504,0.0138886707101671,0.0515145479499446,0.000541831686966705,0,0.928571428571429,0.141071428571429,0.2125,0.760008061836037,1,closed_loop_monte_carlo,ok,ok,-519.986306250183
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,280,281,0.0567672566933516,0.0567672566933516,0.090569553350105,0.086329237341107,0.00959213748234523,0.0466531874977804,0,0.000521931713225902,0.982142857142857,0.194642857142857,0.2125,0.694933892444812,1,closed_loop_monte_carlo,ok,ok,-535.172729057464
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,287,288,0.0578537080893021,0.0578537080893021,0.0640515082654251,0.055665532094909,0.00618505912165656,0.0516686489676456,0,0,1,0.2125,0.2125,0.749006204370166,1,closed_loop_monte_carlo,ok,ok,-552.170266031502
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,294,295,0.130066561878733,0.130066561878733,0.334864095432848,0.301330646775772,0.0334811829750857,0.0499586728734567,0.0466267060301906,0,0.642857142857143,-0.144642857142857,0.301785714285714,0.757617797511209,1,closed_loop_monte_carlo,ok,ok,-568.82057699012
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,301,302,0.0473207962837128,0.0473207962837128,0.0784077590489518,0.0651315259229517,0.0072368362136613,0.0400839600700515,0,0,1,0.2125,0.2125,0.58661518767807,1,closed_loop_monte_carlo,ok,ok,-582.838251851173
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,308,309,0.101262491400653,0.101262491400653,0.254321306644339,0.239701693494899,0.0266335214994332,0.0364799489796013,0.0381490209216182,0,0.464285714285714,-0.323214285714286,0.403571428571429,0.547810876198977,1,closed_loop_monte_carlo,ok,ok,-600.627198064846
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,315,316,0.0565421070891149,0.0565421070891149,0.156304830475487,0.136189000429379,0.0151321111588199,0.0273764982577819,0.0140334976725131,0,0.732142857142857,-0.0553571428571429,0.255357142857143,0.406671791591212,1,closed_loop_monte_carlo,ok,ok,-613.639063033863
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,322,323,0.0336929768323567,0.0336929768323567,0.0770474220994052,0.0704504831323823,0.00782783145915359,0.0248392512365877,0.00102589413661535,0,0.910714285714286,0.123214285714286,0.2125,0.358852750698745,1,closed_loop_monte_carlo,ok,ok,-623.696493821251
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,329,330,0.0253959500225591,0.0253959500225591,0.0606398796437328,0.0478533079930091,0.00531703422144545,0.0196801609856176,0.000398754815496107,0,0.964285714285714,0.176785714285714,0.2125,0.291409570578312,1,closed_loop_monte_carlo,ok,ok,-636.540855949179
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,336,337,0.0261597038687695,0.0261597038687695,0.0608591107202521,0.044799776082657,0.00497775289807299,0.0199583651500153,0.00122358582068115,0,0.928571428571429,0.141071428571429,0.2125,0.295539977905018,1,closed_loop_monte_carlo,ok,ok,-652.708994919442
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,343,344,0.0491020072293015,0.0491020072293015,0.127026148427639,0.118810169393641,0.0132011299326267,0.0230618702035521,0.0128390070931226,0,0.571428571428571,-0.216071428571429,0.333928571428571,0.332939343842582,1,closed_loop_monte_carlo,ok,ok,-659.772594257395
combined_stress,SEIR with observation and process noise,SEIR,ssa,1,1,1,A4,Amplifying Resurgence,ARX,I,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/forecasts/partB_combined_stress_forecast_A4_ARX_I.mat,forecast_results,350,351,0.0423474895976963,0.0423474895976963,0.123058057687397,0.113284300367593,0.0125871444852881,0.0206443379115461,0.00911600720086201,0,0.696428571428571,-0.0910714285714286,0.244642857142857,0.297305148341004,1,closed_loop_monte_carlo,ok,ok,-674.836971979022
