CaseID,CaseName,TruthModel,Solver,StructuralMismatch,ObservationNoise,ProcessNoise,ReplicateID,Scenario,ScenarioName,Model,ExoMode,ForecastArtifact,ResultSource,WindowDay,WindowDayIdx,HorizonIdx,ForecastDay,Truth_Rt,Median_Forecast,Error,SquaredError,AbsoluteError,WIS,RawScaleWIS,WISMedianComponent,WISDispersionComponent,WISUnderpredictionComponent,WISOverpredictionComponent,CoverageMean,CalibrationBiasMean,AbsoluteCalibrationErrorMean,IntervalWidthMean,IntervalMethod,IntervalStatus
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,140,141,11,151,0.700000469612987,0.708129467745355,0.00812899813236878,6.60806106360551e-05,0.00812899813236878,0.0312531828529922,0.0312531828529922,0.000903222014707642,0.0303499608382846,0,0,1,0.2125,0.2125,0.463991440076191,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,140,141,12,152,0.700000284834723,0.713375467756856,0.0133751829221334,0.000178895518200528,0.0133751829221334,0.032172670166745,0.032172670166745,0.0014861314357926,0.0306865387309524,0,0,1,0.2125,0.2125,0.483108408696631,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,140,141,13,153,0.70000017276101,0.748196912500827,0.0481967397398169,0.00232292572154764,0.0481967397398169,0.040708311935922,0.040708311935922,0.0053551933044241,0.0353531186314979,0,0,1,0.2125,0.2125,0.533320087274108,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,140,141,14,154,0.700000104784856,0.739130763023593,0.0391306582387372,0.00153120841419685,0.0391306582387372,0.0432985517918567,0.0432985517918567,0.00434785091541524,0.0389507008764415,0,0,1,0.2125,0.2125,0.559520384223569,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,1,148,0.700002104656262,0.735658473110592,0.03565636845433,0.00127137661135094,0.03565636845433,0.0157662029940289,0.0157662029940289,0.00396181871714777,0.0118043842768812,0,0,1,0.2125,0.2125,0.177335608733701,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,2,149,0.700001276539512,0.716901737487795,0.016900460948283,0.000285625580264439,0.016900460948283,0.0141247466611506,0.0141247466611506,0.00187782899425367,0.0122469176668969,0,0,1,0.2125,0.2125,0.183198721727235,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,3,150,0.700000774260706,0.714776452798359,0.0147756785376527,0.000218320676248051,0.0147756785376527,0.0154727070907055,0.0154727070907055,0.00164174205973919,0.0138309650309663,0,0,1,0.2125,0.2125,0.20015649583606,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,4,151,0.700000469612987,0.727477782868476,0.0274773132554896,0.000755002743740306,0.0274773132554896,0.0184801473994775,0.0184801473994775,0.00305303480616551,0.015427112593312,0,0,1,0.2125,0.2125,0.223259718445183,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,5,152,0.700000284834723,0.720622257496046,0.0206219726613237,0.000425265756444382,0.0206219726613237,0.0196483775229551,0.0196483775229551,0.00229133029570263,0.0173570472272524,0,0,1,0.2125,0.2125,0.260689688000961,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,6,153,0.70000017276101,0.707972782031942,0.00797260927093191,6.35624985869494e-05,0.00797260927093191,0.0238272232655742,0.0238272232655742,0.00088584547454799,0.0229413777910262,0,0,1,0.2125,0.2125,0.324367284463701,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,7,154,0.700000104784856,0.715300021670303,0.0152999168854479,0.000234087456701612,0.0152999168854479,0.0223392474279718,0.0223392474279718,0.00169999076504976,0.020639256662922,0,0,1,0.2125,0.2125,0.307789697522442,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,8,155,0.70000006355523,0.740961475015056,0.0409614114598256,0.00167783722878113,0.0409614114598256,0.0286215700256539,0.0286215700256539,0.00455126793998062,0.0240703020856733,0,0,1,0.2125,0.2125,0.347475014786108,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,9,156,0.700000038548197,0.746772059668025,0.046772021119828,0.00218762195963364,0.046772021119828,0.034071844662598,0.034071844662598,0.00519689123553645,0.0288749534270616,0,0,1,0.2125,0.2125,0.395326479626571,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,10,157,0.700000023380663,0.725356386423398,0.0253563630427341,0.000642945146754934,0.0253563630427341,0.0354036733462468,0.0354036733462468,0.0028173736714149,0.0325862996748319,0,0,1,0.2125,0.2125,0.461107437278176,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,11,158,0.700000014181089,0.711861983705778,0.0118619695246882,0.000140706321004632,0.0118619695246882,0.0325711242309874,0.0325711242309874,0.00131799661385425,0.0312531276171331,0,0,1,0.2125,0.2125,0.458620344350257,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,12,159,0.700000008601265,0.731986311715899,0.0319863031146337,0.00102312358694122,0.0319863031146337,0.0372967330748703,0.0372967330748703,0.00355403367940374,0.0337426993954666,0,0,1,0.2125,0.2125,0.523589109830303,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,13,160,0.700000005216931,0.723333510763815,0.023333505546884,0.000544452481106465,0.023333505546884,0.040187149146454,0.040187149146454,0.00259261172743155,0.0375945374190225,0,0,1,0.2125,0.2125,0.55059354595225,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,147,148,14,161,0.700000003164229,0.750104838004764,0.0501048348405355,0.00251049447439734,0.0501048348405355,0.0461498963832651,0.0461498963832651,0.00556720387117061,0.0405826925120945,0,0,1,0.2125,0.2125,0.568868811081875,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,1,155,0.70000006355523,0.755008543232528,0.0550084796772982,0.00302593283640772,0.0550084796772982,0.0193431247701458,0.0193431247701458,0.00611205329747757,0.0122863742831974,0.000944697189470828,0,0.75,-0.0375,0.2125,0.17738789917407,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,2,156,0.700000038548197,0.759681435077958,0.0596813965297617,0.00356186909174265,0.0596813965297617,0.0234039454131129,0.0234039454131129,0.00663126628108463,0.0167726791320282,0,0,1,0.2125,0.2125,0.225356632696894,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,3,157,0.700000023380663,0.77025597192741,0.0702559485467462,0.00493589830620305,0.0702559485467462,0.0246489678671337,0.0246489678671337,0.00780621650519402,0.0168427513619397,0,0,1,0.2125,0.2125,0.238713471600538,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,4,158,0.700000014181089,0.754000979406569,0.0540009652254799,0.00291610424528349,0.0540009652254799,0.024486342904606,0.024486342904606,0.00600010724727555,0.0184862356573304,0,0,1,0.2125,0.2125,0.261592208103454,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,5,159,0.700000008601265,0.746314662618919,0.0463146540176537,0.00214504717677496,0.0463146540176537,0.0253126393887079,0.0253126393887079,0.00514607266862819,0.0179219902206747,0.00224457649940504,0,0.75,-0.0375,0.2125,0.257953756334371,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,6,160,0.700000005216931,0.751113066764674,0.0511130615477429,0.00261254506078335,0.0511130615477429,0.0263350828756228,0.0263350828756228,0.00567922906086032,0.0203115266320488,0.000344327182713735,0,0.75,-0.0375,0.2125,0.302218130770618,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,7,161,0.700000003164229,0.757912890521563,0.0579128873573342,0.00335390252206328,0.0579128873573342,0.0283942390994988,0.0283942390994988,0.00643476526192603,0.0219594738375727,0,0,1,0.2125,0.2125,0.312980773166956,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,8,162,0.700000001919202,0.745165164286548,0.045165162367346,0.00203989189166873,0.045165162367346,0.030881797652962,0.030881797652962,0.00501835137414956,0.0258634462788124,0,0,1,0.2125,0.2125,0.370203834976963,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,9,163,0.700000001164055,0.771592155031027,0.0715921538669724,0.00512543649531225,0.0715921538669724,0.0360908918156891,0.0360908918156891,0.00795468376299693,0.0281362080526921,0,0,1,0.2125,0.2125,0.403419310170252,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,10,164,0.700000000706035,0.740926456816079,0.0409264561100444,0.00167497480972739,0.0409264561100444,0.034801395147572,0.034801395147572,0.00454738401222716,0.0302540111353448,0,0,1,0.2125,0.2125,0.459282052364237,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,11,165,0.700000000428232,0.733655731667684,0.0336557312394521,0.00113270824526223,0.0336557312394521,0.0343373294662803,0.0343373294662803,0.00373952569327245,0.0305978037730078,0,0,1,0.2125,0.2125,0.443565351852281,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,12,166,0.700000000259736,0.750383680142692,0.0503836798829569,0.00253851519854827,0.0503836798829569,0.0383336293417942,0.0383336293417942,0.00559818665366188,0.0327354426881323,0,0,1,0.2125,0.2125,0.467630750832656,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,13,167,0.700000000157538,0.72243485817179,0.0224348580142526,0.000503322854119674,0.0224348580142526,0.0395676259015712,0.0395676259015712,0.00249276200158362,0.0370748638999876,0,0,1,0.2125,0.2125,0.50570005640097,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,154,155,14,168,0.700000000095551,0.751160876582137,0.051160876486586,0.0026174352828757,0.051160876486586,0.0435172901140084,0.0435172901140084,0.00568454183184288,0.0378327482821655,0,0,1,0.2125,0.2125,0.556350671971423,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,161,162,1,162,0.700000001919202,0.710992124329878,0.0109921224106765,0.000120826755091296,0.0109921224106765,0.0127514032946685,0.0127514032946685,0.00122134693451961,0.0115300563601489,0,0,1,0.2125,0.2125,0.164770272196936,closed_loop_monte_carlo,ok
observation_noise,SIRS with observation noise,SIRS,uds,0,1,0,1,A2,Policy Intervention,AR,None,/home/kaahin/degree_project/hybrid-epidemic-forecasting/results/partB/observation_noise/forecasts/partB_observation_noise_forecast_A2_rep001_AR_None.mat,forecast_results,161,162,2,163,0.700000001164055,0.741112163069959,0.0411121619059043,0.00169020985657729,0.0411121619059043,0.0175359621489029,0.0175359621489029,0.00456801798954492,0.0117439148768466,0.00122402928251134,0,0.75,-0.0375,0.2125,0.181058707685624,closed_loop_monte_carlo,ok
